Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-kontrastmittel.json	4942	2	0	27	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	100	240	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-ct.json	10367	3	0	83	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	318	391	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-mg-cr-dx.json	9362	4	0	64	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	288	346	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-mr.json	11714	4	0	77	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	0	345	390	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-nm.json	10265	4	0	67	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	297	356	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-pt.json	12617	4	0	79	0	0	0	0	0	40	0	0	1	0	0	0	0	1	0	0	0	416	468	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-modalitaet-us.json	7598	3	0	40	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	195	269	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-serie-schichtdicke.json	4061	1	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	1	68	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-serie-uid.json	3404	2	0	8	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	43	150	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-ex-bildgebung-sop-instanz-uid.json	3426	1	0	8	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	43	161	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-lm-bildgebung.json	116910	18	0	186	0	0	0	0	0	84	0	0	0	0	0	0	0	2	0	0	13	1152	1467	0	3	0	23	0	2
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-anforderung-bildgebung.json	36974	8	0	133	0	0	0	0	0	41	0	0	1	0	0	0	0	1	0	0	1	426	774	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-behandlungsempfehlung.json	13898	3	0	67	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	196	442	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-bildgebungsprozedur.json	15984	4	0	554	0	0	0	0	0	27	0	0	0	0	0	0	0	2	0	0	0	414	759	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-pr-bildgebung-bildgebungsstudie.json	79379	12	0	95	0	0	0	0	0	172	0	0	1	0	0	0	0	0	0	0	1	458	535	0	0	0	11	1	2
